12/Jul/1995:09:55:59,934
12/Jul/1995:10:05:59,923
12/Jul/1995:10:15:59,885
12/Jul/1995:10:25:59,886
12/Jul/1995:10:35:59,905
12/Jul/1995:10:45:59,679
12/Jul/1995:10:55:58,1016
12/Jul/1995:11:05:59,1014
12/Jul/1995:11:15:59,992
12/Jul/1995:11:25:58,929
12/Jul/1995:11:35:59,972
12/Jul/1995:11:45:59,934
12/Jul/1995:11:55:59,1052
12/Jul/1995:12:05:59,1033
12/Jul/1995:12:15:59,1041
12/Jul/1995:12:25:59,1325
12/Jul/1995:12:35:59,992
12/Jul/1995:12:45:59,838
12/Jul/1995:12:55:58,870
12/Jul/1995:13:05:59,948
12/Jul/1995:13:15:59,1088
12/Jul/1995:13:25:59,1098
12/Jul/1995:13:35:59,1314
12/Jul/1995:13:45:59,1037
12/Jul/1995:13:55:59,895
12/Jul/1995:14:05:59,828
12/Jul/1995:14:15:59,1005
12/Jul/1995:14:25:59,1198
12/Jul/1995:14:35:59,1067
12/Jul/1995:14:45:58,1024
12/Jul/1995:14:55:59,1208
12/Jul/1995:15:05:59,953
12/Jul/1995:15:15:59,872
12/Jul/1995:15:25:59,1043
12/Jul/1995:15:35:59,1138
12/Jul/1995:15:45:59,1190
12/Jul/1995:15:55:52,517
12/Jul/1995:16:05:59,844
12/Jul/1995:16:15:59,944
12/Jul/1995:16:25:59,766
12/Jul/1995:16:35:59,896
12/Jul/1995:16:45:59,871
12/Jul/1995:16:55:59,617
12/Jul/1995:17:05:59,747
12/Jul/1995:17:15:59,730
12/Jul/1995:17:25:59,755
12/Jul/1995:17:35:59,897
12/Jul/1995:17:45:59,747
12/Jul/1995:17:55:58,787
12/Jul/1995:18:05:59,701
12/Jul/1995:18:15:59,676
12/Jul/1995:18:25:58,691
12/Jul/1995:18:35:59,704
12/Jul/1995:18:45:59,853
12/Jul/1995:18:55:59,823
12/Jul/1995:19:05:59,709
12/Jul/1995:19:15:58,600
12/Jul/1995:19:25:59,585
12/Jul/1995:19:35:59,626
12/Jul/1995:19:45:58,635
12/Jul/1995:19:55:55,449
12/Jul/1995:20:05:59,673
12/Jul/1995:20:15:58,640
12/Jul/1995:20:25:59,763
12/Jul/1995:20:35:59,634
12/Jul/1995:20:45:59,802
12/Jul/1995:20:55:59,605
12/Jul/1995:21:05:58,742
12/Jul/1995:21:15:59,735
12/Jul/1995:21:25:59,517
12/Jul/1995:21:35:59,554
12/Jul/1995:21:45:59,587
12/Jul/1995:21:55:58,705
12/Jul/1995:22:05:59,568
12/Jul/1995:22:15:59,646
12/Jul/1995:22:25:59,662
12/Jul/1995:22:35:59,720
12/Jul/1995:22:45:59,812
12/Jul/1995:22:55:58,567
12/Jul/1995:23:05:59,627
12/Jul/1995:23:15:59,661
12/Jul/1995:23:25:58,598
12/Jul/1995:23:35:59,519
12/Jul/1995:23:45:55,711
12/Jul/1995:23:55:55,689
13/Jul/1995:00:05:54,469
13/Jul/1995:00:15:59,596
13/Jul/1995:00:25:56,586
13/Jul/1995:00:35:59,583
13/Jul/1995:00:45:59,582
13/Jul/1995:00:55:59,509
13/Jul/1995:01:05:59,650
13/Jul/1995:01:15:59,498
13/Jul/1995:01:25:57,454
13/Jul/1995:01:35:59,617
13/Jul/1995:01:45:59,586
13/Jul/1995:01:55:59,548
13/Jul/1995:02:05:57,527
13/Jul/1995:02:15:58,577
13/Jul/1995:02:25:58,574
13/Jul/1995:02:35:59,497
13/Jul/1995:02:45:56,391
13/Jul/1995:02:55:59,444
13/Jul/1995:03:05:59,313
13/Jul/1995:03:15:58,392
13/Jul/1995:03:25:59,363
13/Jul/1995:03:35:59,395
13/Jul/1995:03:45:59,554
13/Jul/1995:03:55:58,425
13/Jul/1995:04:05:59,477
13/Jul/1995:04:15:58,433
13/Jul/1995:04:25:56,228
13/Jul/1995:04:35:59,339
13/Jul/1995:04:45:57,428
13/Jul/1995:04:55:59,314
13/Jul/1995:05:05:59,424
13/Jul/1995:05:15:59,481
13/Jul/1995:05:25:58,400
13/Jul/1995:05:35:59,466
13/Jul/1995:05:45:58,427
13/Jul/1995:05:55:59,424
13/Jul/1995:06:05:55,477
13/Jul/1995:06:15:59,386
13/Jul/1995:06:25:59,545
13/Jul/1995:06:35:58,633
13/Jul/1995:06:45:59,765
13/Jul/1995:06:55:58,792
13/Jul/1995:07:05:59,710
13/Jul/1995:07:15:59,897
13/Jul/1995:07:25:59,1065
13/Jul/1995:07:35:59,1152
13/Jul/1995:07:45:59,1319
13/Jul/1995:07:55:57,1076
13/Jul/1995:08:05:59,814
13/Jul/1995:08:15:59,1435
13/Jul/1995:08:25:59,2034
13/Jul/1995:08:35:59,2208
13/Jul/1995:08:45:59,2379
13/Jul/1995:08:55:59,1765
13/Jul/1995:09:05:59,2804
13/Jul/1995:09:15:59,2740
13/Jul/1995:09:25:59,1932
13/Jul/1995:09:35:59,2241
13/Jul/1995:09:45:58,2299
13/Jul/1995:09:55:59,2878
13/Jul/1995:10:05:59,2365
13/Jul/1995:10:15:59,2196
13/Jul/1995:10:25:28,1743
13/Jul/1995:10:35:59,1004
13/Jul/1995:10:45:59,1820
13/Jul/1995:10:55:59,1534
13/Jul/1995:11:05:58,1748
13/Jul/1995:11:15:59,1678
13/Jul/1995:11:25:59,1658
13/Jul/1995:11:35:59,1546
13/Jul/1995:11:45:58,1675
13/Jul/1995:11:55:59,1555
13/Jul/1995:12:05:59,1392
13/Jul/1995:12:15:59,1702
13/Jul/1995:12:25:59,1662
13/Jul/1995:12:35:59,1352
13/Jul/1995:12:45:59,1221
13/Jul/1995:12:55:59,1280
13/Jul/1995:13:05:58,1061
13/Jul/1995:13:15:56,914
13/Jul/1995:13:25:58,1321
13/Jul/1995:13:35:59,1240
13/Jul/1995:13:45:59,1283
13/Jul/1995:13:55:59,1267
13/Jul/1995:14:05:59,1522
13/Jul/1995:14:15:29,1281
13/Jul/1995:14:25:58,1128
13/Jul/1995:14:35:59,1344
13/Jul/1995:14:45:58,1180
13/Jul/1995:14:55:59,1219
13/Jul/1995:15:05:59,1050
13/Jul/1995:15:15:59,1188
13/Jul/1995:15:25:59,1285
13/Jul/1995:15:35:58,1130
13/Jul/1995:15:45:59,1294
13/Jul/1995:15:55:59,1373
13/Jul/1995:16:05:59,1193
13/Jul/1995:16:15:59,1445
13/Jul/1995:16:25:59,1210
13/Jul/1995:16:35:59,1144
13/Jul/1995:16:45:59,1232
13/Jul/1995:16:55:55,1053
13/Jul/1995:17:05:58,944
13/Jul/1995:17:26:59,410
13/Jul/1995:17:36:58,750
13/Jul/1995:17:46:59,855
13/Jul/1995:17:56:59,695
13/Jul/1995:18:06:58,894
13/Jul/1995:18:16:59,727
13/Jul/1995:18:26:59,805
13/Jul/1995:18:36:59,832
13/Jul/1995:18:46:58,680
13/Jul/1995:18:56:59,678
13/Jul/1995:19:10:58,616
13/Jul/1995:19:20:59,709
13/Jul/1995:19:30:59,525
13/Jul/1995:19:40:59,603
13/Jul/1995:20:16:56,452
13/Jul/1995:20:26:59,498
13/Jul/1995:20:36:48,353
13/Jul/1995:20:46:59,444
13/Jul/1995:20:56:58,497
13/Jul/1995:21:06:55,592
13/Jul/1995:21:16:53,675
13/Jul/1995:21:26:58,649
13/Jul/1995:21:36:54,520
13/Jul/1995:21:46:58,484
13/Jul/1995:21:56:59,699
13/Jul/1995:22:06:59,700
13/Jul/1995:22:16:59,598
13/Jul/1995:22:26:40,494
13/Jul/1995:22:36:58,545
13/Jul/1995:22:46:59,560
13/Jul/1995:22:56:59,507
13/Jul/1995:23:06:58,517
13/Jul/1995:23:16:59,524
13/Jul/1995:23:26:59,774
13/Jul/1995:23:36:59,603
13/Jul/1995:23:46:59,491
13/Jul/1995:23:56:58,586
14/Jul/1995:00:06:59,550
14/Jul/1995:00:16:59,600
14/Jul/1995:00:26:58,574
14/Jul/1995:00:36:58,446
14/Jul/1995:00:46:59,517
14/Jul/1995:00:56:56,518
14/Jul/1995:01:06:59,388
14/Jul/1995:01:16:57,455
14/Jul/1995:01:26:55,272
14/Jul/1995:01:36:59,389
14/Jul/1995:01:46:58,320
14/Jul/1995:01:56:54,377
14/Jul/1995:02:06:58,306
14/Jul/1995:02:16:55,344
14/Jul/1995:02:26:59,333
14/Jul/1995:02:36:57,386
14/Jul/1995:02:46:57,347
14/Jul/1995:02:56:57,233
14/Jul/1995:03:06:59,331
14/Jul/1995:03:16:56,333
14/Jul/1995:03:26:58,403
14/Jul/1995:03:36:54,283
14/Jul/1995:03:46:57,317
14/Jul/1995:03:56:57,317
14/Jul/1995:04:06:57,349
14/Jul/1995:04:16:56,210
14/Jul/1995:04:26:59,214
14/Jul/1995:04:36:58,294
14/Jul/1995:04:46:54,229
14/Jul/1995:04:56:56,156
14/Jul/1995:05:06:58,335
14/Jul/1995:05:16:58,238
14/Jul/1995:05:26:57,318
14/Jul/1995:05:36:58,317
14/Jul/1995:05:46:53,286
14/Jul/1995:05:56:47,399
14/Jul/1995:06:06:57,231
14/Jul/1995:06:16:53,334
14/Jul/1995:06:26:58,227
14/Jul/1995:06:36:58,256
14/Jul/1995:06:46:56,234
14/Jul/1995:06:56:59,333
14/Jul/1995:07:06:59,372
14/Jul/1995:07:16:59,327
14/Jul/1995:07:26:58,478
14/Jul/1995:07:36:59,632
14/Jul/1995:07:46:53,609
14/Jul/1995:07:56:59,541
14/Jul/1995:08:06:59,472
14/Jul/1995:08:16:59,482
14/Jul/1995:08:26:59,600
14/Jul/1995:08:36:59,650
14/Jul/1995:08:46:59,690
14/Jul/1995:08:56:58,993
14/Jul/1995:09:06:59,791
14/Jul/1995:09:16:58,972
14/Jul/1995:09:26:58,824
14/Jul/1995:09:36:59,643
14/Jul/1995:09:46:59,752
14/Jul/1995:09:56:57,912
14/Jul/1995:10:06:59,783
14/Jul/1995:10:16:59,863
14/Jul/1995:10:26:59,1044
14/Jul/1995:10:36:59,889
14/Jul/1995:10:46:59,852
14/Jul/1995:10:56:59,838
14/Jul/1995:11:06:59,824
14/Jul/1995:11:16:59,706
14/Jul/1995:11:26:59,707
14/Jul/1995:11:36:59,963
14/Jul/1995:11:46:59,793
14/Jul/1995:11:56:58,735
14/Jul/1995:12:06:59,794
14/Jul/1995:12:16:59,693
14/Jul/1995:12:26:57,783
14/Jul/1995:12:36:59,877
14/Jul/1995:12:46:59,832
14/Jul/1995:12:56:59,845
14/Jul/1995:13:06:58,929
14/Jul/1995:13:16:59,971
14/Jul/1995:13:26:59,964
14/Jul/1995:13:36:57,941
14/Jul/1995:13:46:57,967
14/Jul/1995:13:56:59,890
14/Jul/1995:14:06:59,892
14/Jul/1995:14:16:55,951
14/Jul/1995:14:26:59,825
14/Jul/1995:14:36:59,799
14/Jul/1995:14:46:59,659
14/Jul/1995:14:56:59,962
14/Jul/1995:15:06:59,825
14/Jul/1995:15:16:56,781
14/Jul/1995:15:26:59,795
14/Jul/1995:15:36:59,864
14/Jul/1995:15:46:59,943
14/Jul/1995:15:56:59,1068
14/Jul/1995:16:06:59,950
14/Jul/1995:16:16:59,973
14/Jul/1995:16:26:59,999
14/Jul/1995:16:36:58,1116
14/Jul/1995:16:46:58,759
14/Jul/1995:16:56:53,604
14/Jul/1995:17:06:59,654
14/Jul/1995:17:16:59,589
14/Jul/1995:17:26:58,832
14/Jul/1995:17:36:57,741
14/Jul/1995:17:46:59,666
14/Jul/1995:17:56:57,683
14/Jul/1995:18:06:59,593
14/Jul/1995:18:16:59,408
14/Jul/1995:18:26:59,639
14/Jul/1995:18:36:59,444
14/Jul/1995:18:46:59,439
14/Jul/1995:18:56:59,660
14/Jul/1995:19:06:54,538
14/Jul/1995:19:16:59,535
14/Jul/1995:19:26:58,505
14/Jul/1995:19:36:59,553
14/Jul/1995:19:46:59,635
14/Jul/1995:19:56:59,575
14/Jul/1995:20:06:58,455
14/Jul/1995:20:16:59,605
14/Jul/1995:20:26:59,396
14/Jul/1995:20:36:58,434
14/Jul/1995:20:46:57,409
14/Jul/1995:20:56:58,532
14/Jul/1995:21:06:54,458
14/Jul/1995:21:16:55,384
14/Jul/1995:21:26:59,359
14/Jul/1995:21:36:59,542
14/Jul/1995:21:46:50,443
14/Jul/1995:21:56:57,516
14/Jul/1995:22:06:59,504
14/Jul/1995:22:16:57,479
14/Jul/1995:22:26:56,431
14/Jul/1995:22:36:59,619
14/Jul/1995:22:46:59,498
14/Jul/1995:22:56:59,472
14/Jul/1995:23:06:58,476
14/Jul/1995:23:16:58,403
14/Jul/1995:23:26:54,433
14/Jul/1995:23:36:59,452
14/Jul/1995:23:46:59,409
14/Jul/1995:23:56:59,428
15/Jul/1995:00:06:56,305
15/Jul/1995:00:16:59,349
15/Jul/1995:00:26:56,382
15/Jul/1995:00:36:59,367
15/Jul/1995:00:46:59,311
15/Jul/1995:00:56:57,198
15/Jul/1995:01:06:59,262
15/Jul/1995:01:16:59,371
15/Jul/1995:01:26:59,294
15/Jul/1995:01:36:58,311
15/Jul/1995:01:46:53,317
15/Jul/1995:01:56:58,412
15/Jul/1995:02:06:59,318
15/Jul/1995:02:16:50,309
15/Jul/1995:02:26:59,203
15/Jul/1995:02:36:58,313
15/Jul/1995:02:46:57,220
15/Jul/1995:02:56:55,206
15/Jul/1995:03:06:51,175
15/Jul/1995:03:16:59,324
15/Jul/1995:03:26:57,268
15/Jul/1995:03:36:52,232
15/Jul/1995:03:46:50,111
15/Jul/1995:03:56:54,177
15/Jul/1995:04:06:59,226
15/Jul/1995:04:16:54,131
15/Jul/1995:04:26:54,171
15/Jul/1995:04:36:57,135
15/Jul/1995:04:46:59,177
15/Jul/1995:04:56:59,210
15/Jul/1995:05:06:56,216
15/Jul/1995:05:16:45,202
15/Jul/1995:05:26:58,117
15/Jul/1995:05:37:58,118
15/Jul/1995:05:47:59,168
15/Jul/1995:05:57:46,199
15/Jul/1995:06:07:51,162
15/Jul/1995:06:17:52,93
15/Jul/1995:06:27:33,117
15/Jul/1995:06:38:59,74
15/Jul/1995:06:48:56,165
15/Jul/1995:06:58:50,150
15/Jul/1995:07:08:58,204
15/Jul/1995:07:18:58,177
15/Jul/1995:07:28:52,184
15/Jul/1995:07:38:56,121
15/Jul/1995:07:48:58,106
15/Jul/1995:07:58:59,247
15/Jul/1995:08:08:57,204
15/Jul/1995:08:18:59,162
15/Jul/1995:08:28:59,250
15/Jul/1995:08:38:39,183
15/Jul/1995:08:48:56,208
15/Jul/1995:08:58:57,223
15/Jul/1995:09:08:37,182
15/Jul/1995:09:18:56,205
15/Jul/1995:09:28:57,260
15/Jul/1995:09:38:59,305
15/Jul/1995:09:48:59,265
15/Jul/1995:09:58:58,317
15/Jul/1995:10:08:58,331
15/Jul/1995:10:18:59,328
15/Jul/1995:10:28:59,449
15/Jul/1995:10:38:58,303
15/Jul/1995:10:48:57,316
15/Jul/1995:10:58:53,288
15/Jul/1995:11:08:59,316
15/Jul/1995:11:18:59,447
15/Jul/1995:11:28:56,295
15/Jul/1995:11:38:58,319
15/Jul/1995:11:48:59,369
15/Jul/1995:11:58:46,342
15/Jul/1995:12:08:59,346
15/Jul/1995:12:18:59,406
15/Jul/1995:12:28:57,402
15/Jul/1995:12:38:59,366
15/Jul/1995:12:48:59,388
15/Jul/1995:12:58:58,374
15/Jul/1995:13:08:57,403
15/Jul/1995:13:18:59,530
15/Jul/1995:13:28:55,388
15/Jul/1995:13:38:59,357
15/Jul/1995:13:48:58,306
15/Jul/1995:13:58:53,312
15/Jul/1995:14:08:57,276
15/Jul/1995:14:18:58,344
15/Jul/1995:14:28:59,613
15/Jul/1995:14:38:58,578
15/Jul/1995:14:48:56,417
15/Jul/1995:14:58:59,370
15/Jul/1995:15:08:58,372
15/Jul/1995:15:18:59,440
15/Jul/1995:15:28:56,369
15/Jul/1995:15:38:55,447
15/Jul/1995:15:48:56,546
15/Jul/1995:15:58:48,417
15/Jul/1995:16:08:49,273
15/Jul/1995:16:18:59,467
15/Jul/1995:16:28:57,443
15/Jul/1995:16:38:59,496
15/Jul/1995:16:48:59,528
15/Jul/1995:16:58:52,476
15/Jul/1995:17:08:58,316
15/Jul/1995:17:18:59,365
15/Jul/1995:17:28:59,431
15/Jul/1995:17:38:59,575
15/Jul/1995:17:48:58,436
15/Jul/1995:17:58:58,368
15/Jul/1995:18:08:58,211
15/Jul/1995:18:18:58,332
15/Jul/1995:18:28:58,273
15/Jul/1995:18:38:59,372
15/Jul/1995:18:48:59,475
15/Jul/1995:18:58:55,434
15/Jul/1995:19:08:59,507
15/Jul/1995:19:18:59,471
15/Jul/1995:19:28:58,410
15/Jul/1995:19:38:58,327
15/Jul/1995:19:48:58,234
15/Jul/1995:19:58:57,371
15/Jul/1995:20:08:59,398
15/Jul/1995:20:18:45,351
15/Jul/1995:20:28:52,295
15/Jul/1995:20:38:58,317
15/Jul/1995:20:48:55,350
15/Jul/1995:20:58:57,382
15/Jul/1995:21:08:59,498
15/Jul/1995:21:18:59,321
15/Jul/1995:21:28:59,294
15/Jul/1995:21:38:57,256
15/Jul/1995:21:48:59,302
15/Jul/1995:21:58:56,366
15/Jul/1995:22:08:53,291
15/Jul/1995:22:18:59,405
15/Jul/1995:22:28:59,520
15/Jul/1995:22:38:56,356
15/Jul/1995:22:48:59,366
15/Jul/1995:22:58:54,343
15/Jul/1995:23:08:58,385
15/Jul/1995:23:18:59,454
15/Jul/1995:23:28:53,385
15/Jul/1995:23:38:58,354
15/Jul/1995:23:48:54,368
15/Jul/1995:23:58:59,395
16/Jul/1995:00:08:59,302
16/Jul/1995:00:18:58,325
16/Jul/1995:00:28:55,367
16/Jul/1995:00:38:59,344
16/Jul/1995:00:48:58,323
16/Jul/1995:00:58:51,416
16/Jul/1995:01:08:52,266
16/Jul/1995:01:18:59,285
16/Jul/1995:01:28:59,434
16/Jul/1995:01:38:54,401
16/Jul/1995:01:48:57,323
16/Jul/1995:01:58:58,372
16/Jul/1995:02:08:56,242
16/Jul/1995:02:18:59,161
16/Jul/1995:02:28:59,203
16/Jul/1995:02:38:58,266
16/Jul/1995:02:48:57,226
16/Jul/1995:02:58:58,205
16/Jul/1995:03:08:59,130
16/Jul/1995:03:18:58,184
16/Jul/1995:03:28:56,133
16/Jul/1995:03:38:57,125
16/Jul/1995:03:48:57,96
16/Jul/1995:03:58:58,182
16/Jul/1995:04:08:48,96
16/Jul/1995:04:18:59,141
16/Jul/1995:04:29:59,81
16/Jul/1995:04:39:57,159
16/Jul/1995:04:49:59,160
16/Jul/1995:04:59:59,130
16/Jul/1995:05:09:51,120
16/Jul/1995:05:19:47,122
16/Jul/1995:05:29:36,42
16/Jul/1995:05:39:54,79
16/Jul/1995:05:49:40,119
16/Jul/1995:05:59:57,79
16/Jul/1995:06:09:51,149
16/Jul/1995:06:19:51,149
16/Jul/1995:06:29:59,142
16/Jul/1995:06:39:52,96
16/Jul/1995:06:49:54,144
16/Jul/1995:06:59:59,196
16/Jul/1995:07:09:54,66
16/Jul/1995:07:19:57,79
16/Jul/1995:07:29:58,144
16/Jul/1995:07:39:59,139
16/Jul/1995:07:49:57,148
16/Jul/1995:07:59:57,166
16/Jul/1995:08:09:56,147
16/Jul/1995:08:19:54,193
16/Jul/1995:08:29:59,178
16/Jul/1995:08:39:58,208
16/Jul/1995:08:49:53,135
16/Jul/1995:08:59:54,149
16/Jul/1995:09:09:56,179
16/Jul/1995:09:19:56,197
16/Jul/1995:09:29:59,276
16/Jul/1995:09:39:58,323
16/Jul/1995:09:49:56,211
16/Jul/1995:09:59:58,210
16/Jul/1995:10:09:59,305
16/Jul/1995:10:19:58,234
16/Jul/1995:10:29:58,294
16/Jul/1995:10:39:59,263
16/Jul/1995:10:49:59,277
16/Jul/1995:10:59:58,273
16/Jul/1995:11:09:58,280
16/Jul/1995:11:19:55,283
16/Jul/1995:11:29:59,369
16/Jul/1995:11:39:58,341
16/Jul/1995:11:49:59,284
16/Jul/1995:11:59:58,407
16/Jul/1995:12:09:59,304
16/Jul/1995:12:19:58,509
16/Jul/1995:12:29:56,366
16/Jul/1995:12:39:58,353
16/Jul/1995:12:49:58,357
16/Jul/1995:12:59:58,394
16/Jul/1995:13:09:58,417
16/Jul/1995:13:19:59,510
16/Jul/1995:13:29:58,410
16/Jul/1995:13:39:58,366
16/Jul/1995:13:49:58,402
16/Jul/1995:13:59:59,533
16/Jul/1995:14:09:58,555
16/Jul/1995:14:19:59,530
16/Jul/1995:14:29:58,517
16/Jul/1995:14:39:59,470
16/Jul/1995:14:49:58,430
16/Jul/1995:14:59:59,504
16/Jul/1995:15:09:59,422
16/Jul/1995:15:19:57,457
16/Jul/1995:15:29:56,391
16/Jul/1995:15:39:59,409
16/Jul/1995:15:49:57,461
16/Jul/1995:15:59:57,504
16/Jul/1995:16:09:59,460
16/Jul/1995:16:19:58,393
16/Jul/1995:16:29:55,354
16/Jul/1995:16:39:59,378
16/Jul/1995:16:49:58,534
16/Jul/1995:16:59:59,362
16/Jul/1995:17:09:59,410
16/Jul/1995:17:19:59,601
16/Jul/1995:17:29:59,573
16/Jul/1995:17:39:57,422
16/Jul/1995:17:49:59,442
16/Jul/1995:17:59:59,438
16/Jul/1995:18:09:54,417
16/Jul/1995:18:19:59,390
16/Jul/1995:18:29:57,352
16/Jul/1995:18:39:59,526
16/Jul/1995:18:49:59,479
16/Jul/1995:18:59:59,480
16/Jul/1995:19:09:59,404
16/Jul/1995:19:19:59,527
16/Jul/1995:19:29:58,638
16/Jul/1995:19:39:59,592
16/Jul/1995:19:49:59,482
16/Jul/1995:19:59:58,371
16/Jul/1995:20:09:59,462
16/Jul/1995:20:19:59,366
16/Jul/1995:20:29:59,508
16/Jul/1995:20:39:59,532
16/Jul/1995:20:49:59,447
16/Jul/1995:20:59:55,418
16/Jul/1995:21:09:59,407
16/Jul/1995:21:19:59,460
16/Jul/1995:21:29:59,434
16/Jul/1995:21:39:55,483
16/Jul/1995:21:49:59,587
16/Jul/1995:21:59:57,435
16/Jul/1995:22:09:55,528
16/Jul/1995:22:19:59,542
16/Jul/1995:22:29:58,493
16/Jul/1995:22:39:58,464
16/Jul/1995:22:49:59,466
16/Jul/1995:22:59:56,507
16/Jul/1995:23:09:59,382
16/Jul/1995:23:19:59,468
16/Jul/1995:23:29:56,428
16/Jul/1995:23:39:59,412
16/Jul/1995:23:49:59,380
16/Jul/1995:23:59:59,415
17/Jul/1995:00:09:58,359
17/Jul/1995:00:19:54,325
17/Jul/1995:00:29:58,366
17/Jul/1995:00:39:52,330
17/Jul/1995:00:49:59,360
17/Jul/1995:00:59:55,314
17/Jul/1995:01:09:59,348
17/Jul/1995:01:19:56,356
17/Jul/1995:01:29:57,195
17/Jul/1995:01:39:58,269
17/Jul/1995:01:49:59,249
17/Jul/1995:01:59:56,260
17/Jul/1995:02:09:45,217
17/Jul/1995:02:19:58,218
17/Jul/1995:02:29:57,111
17/Jul/1995:02:39:55,150
17/Jul/1995:02:49:59,216
17/Jul/1995:02:59:59,154
17/Jul/1995:03:09:51,200
17/Jul/1995:03:19:59,176
17/Jul/1995:03:29:50,176
17/Jul/1995:03:39:45,138
17/Jul/1995:03:49:50,167
17/Jul/1995:03:59:57,254
17/Jul/1995:04:09:59,203
17/Jul/1995:04:19:59,176
17/Jul/1995:04:29:53,321
17/Jul/1995:04:39:58,231
17/Jul/1995:04:49:57,169
17/Jul/1995:04:59:47,146
17/Jul/1995:05:09:56,149
17/Jul/1995:05:19:50,122
17/Jul/1995:05:29:59,159
17/Jul/1995:05:39:59,236
17/Jul/1995:05:49:59,149
17/Jul/1995:05:59:58,155
17/Jul/1995:06:09:52,119
17/Jul/1995:06:19:56,148
17/Jul/1995:06:29:56,155
17/Jul/1995:06:39:58,164
17/Jul/1995:06:49:59,184
17/Jul/1995:06:59:57,188
17/Jul/1995:07:09:59,200
17/Jul/1995:07:19:54,179
17/Jul/1995:07:29:56,295
17/Jul/1995:07:39:54,340
17/Jul/1995:07:49:58,395
17/Jul/1995:07:59:56,442
17/Jul/1995:08:09:59,365
17/Jul/1995:08:19:58,506
17/Jul/1995:08:29:56,394
17/Jul/1995:08:39:52,388
17/Jul/1995:08:49:57,454
17/Jul/1995:08:59:58,573
17/Jul/1995:09:09:55,513
17/Jul/1995:09:19:59,638
17/Jul/1995:09:29:59,812
17/Jul/1995:09:39:58,670
17/Jul/1995:09:49:59,624
17/Jul/1995:09:59:59,706
17/Jul/1995:10:09:59,685
17/Jul/1995:10:19:59,758
17/Jul/1995:10:29:55,697
17/Jul/1995:10:39:59,803
17/Jul/1995:10:49:58,809
17/Jul/1995:10:59:57,759
17/Jul/1995:11:09:58,838
17/Jul/1995:11:19:58,763
17/Jul/1995:11:29:59,846
17/Jul/1995:11:39:59,785
17/Jul/1995:11:49:59,814
17/Jul/1995:11:59:59,731
17/Jul/1995:12:09:57,763
17/Jul/1995:12:19:59,906
17/Jul/1995:12:29:55,919
17/Jul/1995:12:39:58,786
17/Jul/1995:12:49:59,643
17/Jul/1995:12:59:59,808
17/Jul/1995:13:09:56,835
17/Jul/1995:13:19:58,714
17/Jul/1995:13:29:59,869
17/Jul/1995:13:39:59,887
17/Jul/1995:13:49:59,841
17/Jul/1995:13:59:58,852
17/Jul/1995:14:09:59,934
17/Jul/1995:14:19:59,1021
17/Jul/1995:14:29:57,1178
17/Jul/1995:14:39:59,1095
17/Jul/1995:14:49:59,1141
17/Jul/1995:14:59:58,1055
17/Jul/1995:15:09:59,864
17/Jul/1995:15:19:59,922
17/Jul/1995:15:29:59,911
17/Jul/1995:15:39:59,826
17/Jul/1995:15:49:58,856
17/Jul/1995:15:59:59,922
17/Jul/1995:16:09:59,880
17/Jul/1995:16:19:59,963
17/Jul/1995:16:29:59,1031
17/Jul/1995:16:39:59,917
17/Jul/1995:16:49:59,859
17/Jul/1995:16:59:59,779
17/Jul/1995:17:09:59,706
17/Jul/1995:17:19:56,749
17/Jul/1995:17:29:59,714
17/Jul/1995:17:39:59,604
17/Jul/1995:17:49:58,599
17/Jul/1995:17:59:59,610
17/Jul/1995:18:09:59,651
17/Jul/1995:18:19:56,537
17/Jul/1995:18:29:58,621
17/Jul/1995:18:39:58,541
17/Jul/1995:18:49:59,557
17/Jul/1995:18:59:53,478
17/Jul/1995:19:09:58,459
17/Jul/1995:19:19:59,511
17/Jul/1995:19:29:59,505
17/Jul/1995:19:39:59,511
17/Jul/1995:19:49:58,372
17/Jul/1995:19:59:59,385
17/Jul/1995:20:09:58,319
17/Jul/1995:20:19:56,395
17/Jul/1995:20:29:59,456
17/Jul/1995:20:39:59,364
17/Jul/1995:20:49:59,498
17/Jul/1995:20:59:53,521
17/Jul/1995:21:09:59,460
17/Jul/1995:21:19:58,496
17/Jul/1995:21:29:59,454
17/Jul/1995:21:39:59,649
17/Jul/1995:21:49:59,629
17/Jul/1995:21:59:59,482
17/Jul/1995:22:09:59,399
17/Jul/1995:22:19:57,491
17/Jul/1995:22:29:57,545
17/Jul/1995:22:39:58,457
17/Jul/1995:22:49:59,501
17/Jul/1995:22:59:58,503
17/Jul/1995:23:09:59,455
17/Jul/1995:23:19:59,342
17/Jul/1995:23:29:58,412
17/Jul/1995:23:39:59,367
17/Jul/1995:23:49:57,422
17/Jul/1995:23:59:59,413
18/Jul/1995:00:09:58,450
18/Jul/1995:00:19:57,431
18/Jul/1995:00:29:58,428
18/Jul/1995:00:39:56,415
18/Jul/1995:00:49:58,278
18/Jul/1995:00:59:59,289
18/Jul/1995:01:09:59,314
18/Jul/1995:01:19:57,329
18/Jul/1995:01:29:57,345
18/Jul/1995:01:39:56,299
18/Jul/1995:01:49:59,202
18/Jul/1995:01:59:59,301
18/Jul/1995:02:09:58,317
18/Jul/1995:02:19:59,300
18/Jul/1995:02:29:59,266
18/Jul/1995:02:39:57,307
18/Jul/1995:02:49:59,272
