17/Jul/1995:22:54:59,799
17/Jul/1995:23:09:59,660
17/Jul/1995:23:24:59,564
17/Jul/1995:23:39:59,557
17/Jul/1995:23:54:58,637
18/Jul/1995:00:09:58,648
18/Jul/1995:00:24:57,645
18/Jul/1995:00:39:56,629
18/Jul/1995:00:54:58,415
18/Jul/1995:01:09:59,466
18/Jul/1995:01:24:58,496
18/Jul/1995:01:39:56,477
18/Jul/1995:01:54:54,389
18/Jul/1995:02:09:58,431
18/Jul/1995:02:24:58,405
18/Jul/1995:02:39:57,468
18/Jul/1995:02:54:58,350
18/Jul/1995:03:09:56,363
18/Jul/1995:03:24:55,310
18/Jul/1995:03:40:44,83
18/Jul/1995:03:57:10,161
18/Jul/1995:04:14:19,58
18/Jul/1995:04:31:45,80
18/Jul/1995:04:46:59,139
18/Jul/1995:05:05:13,63
18/Jul/1995:05:24:52,99
18/Jul/1995:05:40:48,83
18/Jul/1995:05:56:55,152
18/Jul/1995:06:12:49,137
18/Jul/1995:06:33:51,95
18/Jul/1995:06:51:59,119
18/Jul/1995:07:06:57,202
18/Jul/1995:07:21:59,190
18/Jul/1995:07:36:51,179
18/Jul/1995:07:51:46,302
18/Jul/1995:08:06:59,292
18/Jul/1995:08:21:59,349
18/Jul/1995:08:36:59,509
18/Jul/1995:08:51:54,823
18/Jul/1995:09:06:59,949
18/Jul/1995:09:21:58,712
18/Jul/1995:09:36:58,882
18/Jul/1995:09:51:54,953
18/Jul/1995:10:06:55,702
18/Jul/1995:10:21:57,820
18/Jul/1995:10:36:59,716
18/Jul/1995:10:51:59,921
18/Jul/1995:11:06:57,796
18/Jul/1995:11:21:59,864
18/Jul/1995:11:36:59,925
18/Jul/1995:11:51:59,990
18/Jul/1995:12:06:59,1125
18/Jul/1995:12:21:58,1152
18/Jul/1995:12:36:54,1268
18/Jul/1995:12:51:59,1051
18/Jul/1995:13:06:59,1307
18/Jul/1995:13:21:59,1157
18/Jul/1995:13:36:58,1335
18/Jul/1995:13:51:59,1278
18/Jul/1995:14:06:58,1082
18/Jul/1995:14:21:59,1298
18/Jul/1995:14:36:57,1138
18/Jul/1995:14:51:58,1258
18/Jul/1995:15:06:58,1367
18/Jul/1995:15:21:58,1151
18/Jul/1995:15:36:59,1381
18/Jul/1995:15:51:59,1469
18/Jul/1995:16:06:58,1369
18/Jul/1995:16:21:58,1444
18/Jul/1995:16:36:59,1323
18/Jul/1995:16:51:57,1270
18/Jul/1995:17:06:59,1139
18/Jul/1995:17:21:58,527
18/Jul/1995:17:36:59,831
18/Jul/1995:17:51:57,655
18/Jul/1995:18:06:59,490
18/Jul/1995:18:21:59,475
18/Jul/1995:18:36:50,689
18/Jul/1995:18:51:58,713
18/Jul/1995:19:06:58,861
18/Jul/1995:19:21:58,770
18/Jul/1995:19:36:59,950
18/Jul/1995:19:51:59,831
18/Jul/1995:20:06:58,592
18/Jul/1995:20:21:59,604
18/Jul/1995:20:36:59,641
18/Jul/1995:20:51:59,521
18/Jul/1995:21:06:59,504
18/Jul/1995:21:21:57,597
18/Jul/1995:21:36:59,718
18/Jul/1995:21:51:57,593
18/Jul/1995:22:06:59,605
18/Jul/1995:22:21:52,405
18/Jul/1995:22:36:59,476
18/Jul/1995:22:51:47,464
18/Jul/1995:23:06:59,688
18/Jul/1995:23:21:59,645
18/Jul/1995:23:36:59,716
18/Jul/1995:23:51:59,521
19/Jul/1995:00:06:59,426
19/Jul/1995:00:21:59,494
19/Jul/1995:00:36:56,454
19/Jul/1995:00:51:58,395
19/Jul/1995:01:06:58,425
19/Jul/1995:01:21:58,403
19/Jul/1995:01:36:59,408
19/Jul/1995:01:51:45,429
19/Jul/1995:02:06:55,340
19/Jul/1995:02:21:54,503
19/Jul/1995:02:36:48,411
19/Jul/1995:02:51:57,237
19/Jul/1995:03:06:57,315
19/Jul/1995:03:21:54,360
19/Jul/1995:03:36:59,356
19/Jul/1995:03:51:57,312
19/Jul/1995:04:06:59,446
19/Jul/1995:04:21:59,318
19/Jul/1995:04:36:10,394
19/Jul/1995:04:51:58,363
19/Jul/1995:05:06:54,281
19/Jul/1995:05:21:58,220
19/Jul/1995:05:36:59,286
19/Jul/1995:05:51:52,322
19/Jul/1995:06:06:59,293
19/Jul/1995:06:21:55,324
19/Jul/1995:06:36:59,343
19/Jul/1995:06:51:58,462
19/Jul/1995:07:06:59,370
19/Jul/1995:07:21:56,394
19/Jul/1995:07:36:59,461
19/Jul/1995:07:51:55,788
19/Jul/1995:08:06:58,891
19/Jul/1995:08:21:59,745
19/Jul/1995:08:36:59,819
19/Jul/1995:08:51:51,713
19/Jul/1995:09:07:57,695
19/Jul/1995:09:22:59,934
19/Jul/1995:09:37:59,1017
19/Jul/1995:09:52:59,1044
19/Jul/1995:10:07:59,890
19/Jul/1995:10:22:59,1071
19/Jul/1995:10:37:59,1194
19/Jul/1995:10:52:59,1201
19/Jul/1995:11:07:59,953
19/Jul/1995:11:22:59,1118
19/Jul/1995:11:37:59,1438
19/Jul/1995:11:52:59,1243
19/Jul/1995:12:07:59,1298
19/Jul/1995:12:22:58,1397
19/Jul/1995:12:37:58,1262
19/Jul/1995:12:52:59,1213
19/Jul/1995:13:07:59,1169
19/Jul/1995:13:22:59,1253
19/Jul/1995:13:37:59,1259
19/Jul/1995:13:52:59,967
19/Jul/1995:14:07:59,1226
19/Jul/1995:14:22:59,1348
19/Jul/1995:14:37:57,1222
19/Jul/1995:14:52:58,1173
19/Jul/1995:15:07:59,1294
19/Jul/1995:15:22:57,1200
19/Jul/1995:15:37:59,1196
19/Jul/1995:15:52:59,1487
19/Jul/1995:16:07:57,1377
19/Jul/1995:16:22:59,1448
19/Jul/1995:16:37:59,1370
19/Jul/1995:16:52:58,631
19/Jul/1995:17:07:59,788
19/Jul/1995:17:22:59,1072
19/Jul/1995:17:37:57,1107
19/Jul/1995:17:52:59,1108
19/Jul/1995:18:07:59,916
19/Jul/1995:18:22:57,915
19/Jul/1995:18:37:55,618
19/Jul/1995:18:52:58,804
19/Jul/1995:19:07:59,659
19/Jul/1995:19:22:59,556
19/Jul/1995:19:37:59,814
19/Jul/1995:19:52:59,725
19/Jul/1995:20:07:56,877
19/Jul/1995:20:22:59,699
19/Jul/1995:20:37:59,667
19/Jul/1995:20:52:58,704
19/Jul/1995:21:07:57,572
19/Jul/1995:21:22:58,500
19/Jul/1995:21:37:59,614
19/Jul/1995:21:52:59,747
19/Jul/1995:22:07:57,646
19/Jul/1995:22:22:58,685
19/Jul/1995:22:37:55,499
19/Jul/1995:22:56:59,315
19/Jul/1995:23:11:59,454
19/Jul/1995:23:26:59,550
19/Jul/1995:23:41:59,533
19/Jul/1995:23:56:57,584
20/Jul/1995:00:11:54,658
20/Jul/1995:00:26:57,384
20/Jul/1995:00:41:59,451
20/Jul/1995:00:56:56,484
20/Jul/1995:01:11:59,414
20/Jul/1995:01:26:57,427
20/Jul/1995:01:41:59,384
20/Jul/1995:01:56:57,434
20/Jul/1995:02:11:58,533
20/Jul/1995:02:26:57,426
20/Jul/1995:02:41:52,372
20/Jul/1995:02:56:57,391
20/Jul/1995:03:11:58,197
20/Jul/1995:03:26:57,295
20/Jul/1995:03:41:56,278
20/Jul/1995:03:56:58,281
20/Jul/1995:04:11:57,316
20/Jul/1995:04:27:54,251
20/Jul/1995:04:42:48,175
20/Jul/1995:04:57:59,228
20/Jul/1995:05:12:57,240
20/Jul/1995:05:27:57,238
20/Jul/1995:05:42:59,264
20/Jul/1995:05:57:54,269
20/Jul/1995:06:12:48,163
20/Jul/1995:06:27:59,171
20/Jul/1995:06:42:58,265
20/Jul/1995:06:57:56,334
20/Jul/1995:07:12:58,404
20/Jul/1995:07:27:56,508
20/Jul/1995:07:42:56,460
20/Jul/1995:07:57:58,683
20/Jul/1995:08:12:59,853
20/Jul/1995:08:27:57,647
20/Jul/1995:08:42:59,723
20/Jul/1995:08:57:59,860
20/Jul/1995:09:12:58,908
20/Jul/1995:09:27:59,815
20/Jul/1995:09:42:57,739
20/Jul/1995:09:57:58,1036
20/Jul/1995:10:12:59,1224
20/Jul/1995:10:27:58,895
20/Jul/1995:10:42:59,1014
20/Jul/1995:10:57:58,1083
20/Jul/1995:11:12:59,909
20/Jul/1995:11:27:58,1058
20/Jul/1995:11:42:57,1011
20/Jul/1995:11:57:58,1518
20/Jul/1995:12:12:59,1099
20/Jul/1995:12:27:57,1266
20/Jul/1995:12:42:58,1225
20/Jul/1995:12:57:59,1426
20/Jul/1995:13:12:58,1277
20/Jul/1995:13:27:59,1038
20/Jul/1995:13:42:59,1089
20/Jul/1995:13:57:59,989
20/Jul/1995:14:12:59,1060
20/Jul/1995:14:27:59,1166
20/Jul/1995:14:42:57,1153
20/Jul/1995:14:57:59,1111
20/Jul/1995:15:12:59,1288
20/Jul/1995:15:27:58,1190
20/Jul/1995:15:42:59,1248
20/Jul/1995:15:57:58,1216
20/Jul/1995:16:12:59,1225
20/Jul/1995:16:27:57,1222
20/Jul/1995:16:42:59,1123
20/Jul/1995:16:57:58,1023
20/Jul/1995:17:12:59,1249
20/Jul/1995:17:27:58,901
20/Jul/1995:17:42:59,904
20/Jul/1995:17:57:58,941
20/Jul/1995:18:12:59,595
20/Jul/1995:18:27:59,662
20/Jul/1995:18:42:55,425
20/Jul/1995:18:57:59,441
20/Jul/1995:19:12:59,519
20/Jul/1995:19:27:58,389
20/Jul/1995:19:43:52,513
20/Jul/1995:19:58:58,468
20/Jul/1995:20:13:59,449
20/Jul/1995:20:28:59,533
20/Jul/1995:20:43:59,594
20/Jul/1995:20:58:59,441
20/Jul/1995:21:13:58,551
20/Jul/1995:21:28:57,385
20/Jul/1995:21:43:59,682
20/Jul/1995:21:58:58,498
20/Jul/1995:22:13:59,536
20/Jul/1995:22:28:57,666
20/Jul/1995:22:43:59,441
20/Jul/1995:22:58:59,650
20/Jul/1995:23:13:51,447
20/Jul/1995:23:28:57,600
20/Jul/1995:23:43:55,479
20/Jul/1995:23:58:59,602
21/Jul/1995:00:13:59,497
21/Jul/1995:00:28:52,363
21/Jul/1995:00:43:56,435
21/Jul/1995:00:58:59,363
21/Jul/1995:01:13:59,301
21/Jul/1995:01:28:55,334
21/Jul/1995:01:43:58,328
21/Jul/1995:01:58:55,271
21/Jul/1995:02:13:55,322
21/Jul/1995:02:28:50,454
21/Jul/1995:02:43:59,324
21/Jul/1995:02:58:58,321
21/Jul/1995:03:13:57,340
21/Jul/1995:03:28:59,187
21/Jul/1995:03:43:55,249
21/Jul/1995:03:58:52,265
21/Jul/1995:04:13:59,170
21/Jul/1995:04:28:54,192
21/Jul/1995:04:43:54,256
21/Jul/1995:04:58:59,251
21/Jul/1995:05:13:58,467
21/Jul/1995:05:28:33,279
21/Jul/1995:05:43:52,164
21/Jul/1995:05:58:57,258
21/Jul/1995:06:13:57,198
21/Jul/1995:06:28:56,261
21/Jul/1995:06:43:55,259
21/Jul/1995:06:58:56,444
21/Jul/1995:07:13:58,398
21/Jul/1995:07:28:59,455
21/Jul/1995:07:43:57,721
21/Jul/1995:07:58:58,854
21/Jul/1995:08:13:59,884
21/Jul/1995:08:28:59,997
21/Jul/1995:08:43:58,697
21/Jul/1995:08:58:59,1079
21/Jul/1995:09:13:59,1011
21/Jul/1995:09:28:59,883
21/Jul/1995:09:43:59,1256
21/Jul/1995:09:58:58,979
21/Jul/1995:10:13:51,1131
21/Jul/1995:10:28:58,1177
21/Jul/1995:10:43:59,886
21/Jul/1995:10:58:54,840
21/Jul/1995:11:13:59,1082
21/Jul/1995:11:28:56,973
21/Jul/1995:11:43:59,927
21/Jul/1995:11:58:58,1275
21/Jul/1995:12:13:59,1089
21/Jul/1995:12:28:59,1120
21/Jul/1995:12:43:58,915
21/Jul/1995:12:58:59,1109
21/Jul/1995:13:13:57,1388
21/Jul/1995:13:28:58,1548
21/Jul/1995:13:43:59,1613
21/Jul/1995:13:58:59,1214
21/Jul/1995:14:13:59,1206
21/Jul/1995:14:28:58,1123
21/Jul/1995:14:43:59,1254
21/Jul/1995:14:58:59,1121
21/Jul/1995:15:13:59,906
21/Jul/1995:15:28:58,1003
21/Jul/1995:15:43:33,1111
21/Jul/1995:15:58:59,1070
21/Jul/1995:16:15:57,935
21/Jul/1995:16:30:59,926
21/Jul/1995:16:45:59,1175
21/Jul/1995:17:00:58,1141
21/Jul/1995:17:15:58,1021
21/Jul/1995:17:30:59,610
21/Jul/1995:17:45:59,882
21/Jul/1995:18:00:59,903
21/Jul/1995:18:15:59,574
21/Jul/1995:18:30:56,635
21/Jul/1995:18:45:53,379
21/Jul/1995:19:04:59,234
21/Jul/1995:19:27:59,443
21/Jul/1995:19:42:59,585
21/Jul/1995:19:57:59,593
21/Jul/1995:20:16:58,161
21/Jul/1995:20:31:59,284
21/Jul/1995:20:46:59,656
21/Jul/1995:21:01:58,675
21/Jul/1995:21:16:59,660
21/Jul/1995:21:31:56,568
21/Jul/1995:21:46:59,634
21/Jul/1995:22:01:58,484
21/Jul/1995:22:16:58,524
21/Jul/1995:22:34:58,445
21/Jul/1995:22:49:58,442
21/Jul/1995:23:04:58,416
21/Jul/1995:23:19:55,687
21/Jul/1995:23:34:56,542
21/Jul/1995:23:49:57,425
22/Jul/1995:00:04:59,311
22/Jul/1995:00:19:57,430
22/Jul/1995:00:34:51,511
22/Jul/1995:00:49:56,385
22/Jul/1995:01:04:59,290
22/Jul/1995:01:19:59,314
22/Jul/1995:01:34:51,507
22/Jul/1995:01:49:59,479
22/Jul/1995:02:04:59,414
22/Jul/1995:02:19:59,396
22/Jul/1995:02:34:59,308
22/Jul/1995:02:49:59,223
22/Jul/1995:03:04:56,189
22/Jul/1995:03:19:48,316
22/Jul/1995:03:34:59,246
22/Jul/1995:03:49:58,164
22/Jul/1995:04:04:56,233
22/Jul/1995:04:19:55,242
22/Jul/1995:04:34:58,199
22/Jul/1995:04:49:58,285
22/Jul/1995:05:04:58,202
22/Jul/1995:05:19:44,155
22/Jul/1995:05:34:52,198
22/Jul/1995:05:50:52,186
22/Jul/1995:06:05:36,231
22/Jul/1995:06:20:54,157
22/Jul/1995:06:35:58,264
22/Jul/1995:06:50:42,154
22/Jul/1995:07:08:59,101
22/Jul/1995:07:23:45,241
22/Jul/1995:07:38:31,208
22/Jul/1995:07:53:59,264
22/Jul/1995:08:08:58,446
22/Jul/1995:08:23:51,388
22/Jul/1995:08:38:51,319
22/Jul/1995:08:53:53,299
22/Jul/1995:09:08:55,297
22/Jul/1995:09:23:57,199
22/Jul/1995:09:38:57,294
22/Jul/1995:09:53:59,345
22/Jul/1995:10:08:57,338
22/Jul/1995:10:23:59,385
22/Jul/1995:10:38:55,314
22/Jul/1995:10:53:44,306
22/Jul/1995:11:08:59,309
22/Jul/1995:11:23:50,314
22/Jul/1995:11:38:59,321
22/Jul/1995:11:53:58,445
22/Jul/1995:12:08:59,571
22/Jul/1995:12:23:57,603
22/Jul/1995:12:38:57,438
22/Jul/1995:12:53:52,446
22/Jul/1995:13:08:52,406
22/Jul/1995:13:24:54,330
22/Jul/1995:13:39:56,445
22/Jul/1995:13:54:59,602
22/Jul/1995:14:09:57,594
22/Jul/1995:14:24:58,517
22/Jul/1995:14:39:54,551
22/Jul/1995:14:54:59,401
22/Jul/1995:15:09:56,590
22/Jul/1995:15:24:58,556
22/Jul/1995:15:39:57,527
22/Jul/1995:15:54:57,563
22/Jul/1995:16:09:59,588
22/Jul/1995:16:24:58,563
22/Jul/1995:16:39:55,453
22/Jul/1995:16:54:58,642
22/Jul/1995:17:09:58,610
22/Jul/1995:17:24:58,449
22/Jul/1995:17:39:56,381
22/Jul/1995:17:54:58,451
22/Jul/1995:18:09:50,350
22/Jul/1995:18:24:59,293
22/Jul/1995:18:39:58,462
22/Jul/1995:18:54:56,489
22/Jul/1995:19:09:56,327
22/Jul/1995:19:24:54,268
22/Jul/1995:19:39:57,246
22/Jul/1995:19:54:43,234
22/Jul/1995:20:09:43,354
22/Jul/1995:20:24:55,281
22/Jul/1995:20:39:58,401
22/Jul/1995:20:54:56,401
22/Jul/1995:21:09:56,255
22/Jul/1995:21:24:49,286
22/Jul/1995:21:39:58,328
22/Jul/1995:21:54:59,399
22/Jul/1995:22:09:56,236
22/Jul/1995:22:24:59,410
22/Jul/1995:22:39:56,417
22/Jul/1995:22:54:57,374
22/Jul/1995:23:09:55,379
22/Jul/1995:23:24:58,431
22/Jul/1995:23:39:59,647
22/Jul/1995:23:54:58,590
23/Jul/1995:00:09:56,595
23/Jul/1995:00:24:59,347
23/Jul/1995:00:39:57,381
23/Jul/1995:00:54:56,487
23/Jul/1995:01:09:56,453
23/Jul/1995:01:24:59,478
23/Jul/1995:01:39:59,452
23/Jul/1995:01:54:57,284
23/Jul/1995:02:09:58,349
23/Jul/1995:02:24:59,332
23/Jul/1995:02:39:58,385
23/Jul/1995:02:54:59,292
23/Jul/1995:03:09:57,261
23/Jul/1995:03:24:53,222
23/Jul/1995:03:39:57,225
23/Jul/1995:03:54:19,189
23/Jul/1995:04:09:58,286
23/Jul/1995:04:24:48,238
23/Jul/1995:04:39:59,207
23/Jul/1995:04:54:57,191
23/Jul/1995:05:09:58,244
23/Jul/1995:05:24:54,211
23/Jul/1995:05:40:39,131
23/Jul/1995:05:55:55,235
23/Jul/1995:06:10:46,232
23/Jul/1995:06:25:57,186
23/Jul/1995:06:40:59,111
23/Jul/1995:06:55:58,157
23/Jul/1995:07:10:49,121
23/Jul/1995:07:25:58,116
23/Jul/1995:07:40:58,110
23/Jul/1995:07:55:59,132
23/Jul/1995:08:10:59,185
23/Jul/1995:08:25:58,379
23/Jul/1995:08:40:58,424
23/Jul/1995:08:55:59,326
23/Jul/1995:09:10:54,257
23/Jul/1995:09:25:57,305
23/Jul/1995:09:40:55,392
23/Jul/1995:09:55:58,344
23/Jul/1995:10:10:58,347
23/Jul/1995:10:25:58,263
23/Jul/1995:10:40:59,314
23/Jul/1995:10:55:59,390
23/Jul/1995:11:10:55,320
23/Jul/1995:11:25:56,369
23/Jul/1995:11:40:57,396
23/Jul/1995:11:55:57,473
23/Jul/1995:12:10:58,405
23/Jul/1995:12:25:54,418
23/Jul/1995:12:40:59,370
23/Jul/1995:12:55:58,354
23/Jul/1995:13:10:57,516
23/Jul/1995:13:25:59,376
23/Jul/1995:13:40:54,518
23/Jul/1995:13:55:57,431
23/Jul/1995:14:10:58,639
23/Jul/1995:14:27:59,482
23/Jul/1995:14:42:50,431
23/Jul/1995:14:57:59,465
23/Jul/1995:15:12:59,554
23/Jul/1995:15:27:59,535
23/Jul/1995:15:42:51,656
23/Jul/1995:15:57:46,373
23/Jul/1995:16:12:55,451
23/Jul/1995:16:27:59,548
23/Jul/1995:16:42:59,586
23/Jul/1995:16:57:58,597
23/Jul/1995:17:12:57,599
23/Jul/1995:17:27:57,558
23/Jul/1995:17:42:59,510
23/Jul/1995:17:57:58,520
23/Jul/1995:18:12:59,402
23/Jul/1995:18:27:58,507
23/Jul/1995:18:42:59,492
23/Jul/1995:18:57:59,449
23/Jul/1995:19:12:59,408
23/Jul/1995:19:27:58,584
23/Jul/1995:19:42:57,418
23/Jul/1995:19:57:50,504
23/Jul/1995:20:12:56,462
23/Jul/1995:20:27:59,644
23/Jul/1995:20:42:59,581
23/Jul/1995:20:57:59,680
23/Jul/1995:21:12:58,732
23/Jul/1995:21:27:58,517
23/Jul/1995:21:42:56,653
23/Jul/1995:21:57:57,715
23/Jul/1995:22:12:51,669
23/Jul/1995:22:27:59,532
23/Jul/1995:22:42:57,602
23/Jul/1995:22:57:56,563
23/Jul/1995:23:12:59,753
23/Jul/1995:23:27:58,582
23/Jul/1995:23:42:47,379
23/Jul/1995:23:57:59,465
24/Jul/1995:00:12:59,517
24/Jul/1995:00:27:57,479
24/Jul/1995:00:42:59,418
24/Jul/1995:00:57:59,470
24/Jul/1995:01:12:57,375
24/Jul/1995:01:27:53,290
24/Jul/1995:01:42:57,324
24/Jul/1995:01:57:58,236
24/Jul/1995:02:12:47,253
24/Jul/1995:02:27:58,280
24/Jul/1995:02:42:48,309
24/Jul/1995:02:57:48,361
24/Jul/1995:03:12:58,243
24/Jul/1995:03:27:47,203
24/Jul/1995:03:42:51,262
24/Jul/1995:03:57:59,249
24/Jul/1995:04:12:59,236
24/Jul/1995:04:27:49,223
24/Jul/1995:04:42:39,171
24/Jul/1995:04:57:56,179
24/Jul/1995:05:12:59,281
24/Jul/1995:05:27:54,251
24/Jul/1995:05:42:59,266
24/Jul/1995:05:57:56,237
24/Jul/1995:06:12:49,262
24/Jul/1995:06:27:57,313
24/Jul/1995:06:42:57,346
24/Jul/1995:06:57:55,263
24/Jul/1995:07:12:57,304
24/Jul/1995:07:27:59,352
24/Jul/1995:07:42:56,446
24/Jul/1995:07:57:59,587
24/Jul/1995:08:12:59,691
24/Jul/1995:08:27:59,558
24/Jul/1995:08:42:59,698
24/Jul/1995:08:57:55,653
24/Jul/1995:09:12:53,667
24/Jul/1995:09:27:58,864
24/Jul/1995:09:42:59,1032
24/Jul/1995:09:57:59,1003
24/Jul/1995:10:12:59,870
24/Jul/1995:10:27:59,841
24/Jul/1995:10:42:59,825
24/Jul/1995:10:57:59,793
24/Jul/1995:11:12:59,987
24/Jul/1995:11:27:58,1065
24/Jul/1995:11:42:59,688
24/Jul/1995:11:57:58,1210
24/Jul/1995:12:12:59,1278
24/Jul/1995:12:27:58,1169
24/Jul/1995:12:42:57,1364
24/Jul/1995:12:57:59,1288
24/Jul/1995:13:12:59,1098
24/Jul/1995:13:27:59,1235
24/Jul/1995:13:42:59,1245
24/Jul/1995:13:57:59,1293
24/Jul/1995:14:12:58,1155
24/Jul/1995:14:27:59,1493
24/Jul/1995:14:42:58,1130
24/Jul/1995:14:57:59,1178
24/Jul/1995:15:12:58,1093
24/Jul/1995:15:27:59,1315
24/Jul/1995:15:42:58,1387
24/Jul/1995:15:57:59,1352
24/Jul/1995:16:12:59,1611
24/Jul/1995:16:27:59,1307
24/Jul/1995:16:42:56,1137
24/Jul/1995:16:57:59,907
24/Jul/1995:17:12:59,1098
24/Jul/1995:17:27:59,857
24/Jul/1995:17:42:56,985
24/Jul/1995:17:57:59,850
24/Jul/1995:18:12:58,695
24/Jul/1995:18:27:59,613
24/Jul/1995:18:42:56,500
24/Jul/1995:18:57:54,494
24/Jul/1995:19:12:53,665
24/Jul/1995:19:27:59,620
24/Jul/1995:19:42:58,621
24/Jul/1995:19:57:01,431
24/Jul/1995:20:23:57,414
24/Jul/1995:20:38:56,565
24/Jul/1995:20:53:54,433
24/Jul/1995:21:08:58,455
24/Jul/1995:21:23:59,602
24/Jul/1995:21:38:52,485
24/Jul/1995:21:53:59,541
24/Jul/1995:22:08:53,422
24/Jul/1995:22:24:58,530
24/Jul/1995:22:39:59,544
24/Jul/1995:22:54:59,520
24/Jul/1995:23:09:54,523
24/Jul/1995:23:24:59,502
24/Jul/1995:23:39:55,424
24/Jul/1995:23:54:46,361
25/Jul/1995:00:09:57,428
25/Jul/1995:00:24:59,444
25/Jul/1995:00:39:53,293
25/Jul/1995:00:54:58,281
25/Jul/1995:01:09:59,320
25/Jul/1995:01:24:34,298
25/Jul/1995:01:39:59,343
25/Jul/1995:01:54:57,374
25/Jul/1995:02:09:54,383
25/Jul/1995:02:24:55,358
25/Jul/1995:02:39:48,256
25/Jul/1995:02:54:25,161
25/Jul/1995:03:09:58,217
25/Jul/1995:03:24:59,228
25/Jul/1995:03:39:52,311
25/Jul/1995:03:54:58,298
25/Jul/1995:04:09:59,264
25/Jul/1995:04:24:57,219
25/Jul/1995:04:39:59,211
25/Jul/1995:04:54:59,371
25/Jul/1995:05:09:59,311
25/Jul/1995:05:24:56,168
25/Jul/1995:05:39:59,217
25/Jul/1995:05:54:57,246
25/Jul/1995:06:09:55,197
25/Jul/1995:06:24:48,125
25/Jul/1995:06:39:54,260
25/Jul/1995:06:54:57,262
25/Jul/1995:07:09:57,367
25/Jul/1995:07:24:58,409
25/Jul/1995:07:39:59,304
25/Jul/1995:07:54:58,395
25/Jul/1995:08:09:59,617
25/Jul/1995:08:24:57,537
25/Jul/1995:08:39:59,709
25/Jul/1995:08:54:58,557
25/Jul/1995:09:09:49,563
25/Jul/1995:09:24:55,959
25/Jul/1995:09:39:59,918
25/Jul/1995:09:54:59,838
25/Jul/1995:10:09:57,927
25/Jul/1995:10:24:59,884
25/Jul/1995:10:39:59,979
25/Jul/1995:10:54:59,902
25/Jul/1995:11:09:59,1069
25/Jul/1995:11:24:59,1236
25/Jul/1995:11:39:59,1056
25/Jul/1995:11:54:55,954
25/Jul/1995:12:09:58,1061
25/Jul/1995:12:24:57,1349
25/Jul/1995:12:39:59,1279
25/Jul/1995:12:54:55,1275
25/Jul/1995:13:09:58,1349
25/Jul/1995:13:24:59,1446
25/Jul/1995:13:39:59,1135
25/Jul/1995:13:54:59,1231
25/Jul/1995:14:09:59,1036
25/Jul/1995:14:24:59,912
25/Jul/1995:14:39:59,935
25/Jul/1995:14:54:59,1184
25/Jul/1995:15:09:59,1201
25/Jul/1995:15:24:59,1091
25/Jul/1995:15:39:59,1072
25/Jul/1995:15:54:59,1245
25/Jul/1995:16:09:59,1162
25/Jul/1995:16:24:58,1343
25/Jul/1995:16:39:59,1225
25/Jul/1995:16:54:58,953
25/Jul/1995:17:09:58,1065
25/Jul/1995:17:24:59,874
25/Jul/1995:17:39:59,1023
25/Jul/1995:17:54:59,656
25/Jul/1995:18:09:59,707
25/Jul/1995:18:24:54,888
25/Jul/1995:18:43:50,265
25/Jul/1995:18:58:58,501
25/Jul/1995:19:13:59,632
25/Jul/1995:19:31:57,369
25/Jul/1995:19:46:59,515
25/Jul/1995:20:01:54,717
25/Jul/1995:20:16:58,558
25/Jul/1995:20:31:59,620
25/Jul/1995:20:46:58,501
25/Jul/1995:21:01:59,578
25/Jul/1995:21:16:59,480
25/Jul/1995:21:31:56,417
25/Jul/1995:21:46:56,641
25/Jul/1995:22:01:57,505
25/Jul/1995:22:16:59,599
25/Jul/1995:22:31:57,565
25/Jul/1995:22:46:56,589
25/Jul/1995:23:01:57,452
25/Jul/1995:23:16:59,458
25/Jul/1995:23:31:51,448
25/Jul/1995:23:46:54,403
26/Jul/1995:00:01:54,364
26/Jul/1995:00:16:38,276
26/Jul/1995:00:31:56,292
26/Jul/1995:00:46:59,232
26/Jul/1995:01:01:53,361
26/Jul/1995:01:16:58,275
26/Jul/1995:01:31:59,397
26/Jul/1995:01:46:51,386
26/Jul/1995:02:01:54,293
26/Jul/1995:02:16:59,440
26/Jul/1995:02:31:59,332
26/Jul/1995:02:46:53,279
26/Jul/1995:03:01:55,252
26/Jul/1995:03:16:52,288
26/Jul/1995:03:31:57,284
26/Jul/1995:03:46:41,195
26/Jul/1995:04:01:25,288
26/Jul/1995:04:16:58,260
26/Jul/1995:04:31:58,205
26/Jul/1995:04:46:58,359
26/Jul/1995:05:01:58,225
26/Jul/1995:05:16:56,183
26/Jul/1995:05:31:31,124
26/Jul/1995:05:47:55,181
26/Jul/1995:06:02:55,272
26/Jul/1995:06:17:56,209
26/Jul/1995:06:32:59,254
26/Jul/1995:06:47:58,295
26/Jul/1995:07:02:58,237
26/Jul/1995:07:17:53,318
26/Jul/1995:07:32:59,390
26/Jul/1995:07:47:54,445
26/Jul/1995:08:02:58,467
26/Jul/1995:08:17:59,682
26/Jul/1995:08:32:59,914
26/Jul/1995:08:47:56,875
26/Jul/1995:09:02:50,626
26/Jul/1995:09:17:58,515
26/Jul/1995:09:32:58,684
26/Jul/1995:09:47:56,642
26/Jul/1995:10:02:56,456
26/Jul/1995:10:17:59,503
26/Jul/1995:10:41:55,533
26/Jul/1995:10:56:53,820
26/Jul/1995:11:11:58,952
26/Jul/1995:11:26:59,785
26/Jul/1995:11:41:59,861
